class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
83;class_83;8;;0.5;0.3076923076923077;0.5;0.380952380952381;4;9;4
164;class_164;45;;0.3111111111111111;0.4827586206896552;0.3111111111111111;0.37837837837837834;14;15;31
618;class_618;82;;0.34146341463414637;0.417910447761194;0.34146341463414637;0.37583892617449666;28;39;54
730;class_730;38;;0.23684210526315788;0.9;0.23684210526315788;0.375;9;1;29
814;class_814;9;;0.3333333333333333;0.42857142857142855;0.3333333333333333;0.375;3;4;6
855;class_855;6;;0.5;0.3;0.5;0.37499999999999994;3;7;3
428;class_428;19;;0.2631578947368421;0.625;0.2631578947368421;0.37037037037037035;5;3;14
175;class_175;37;;0.24324324324324326;0.75;0.24324324324324326;0.3673469387755103;9;3;28
244;class_244;16;;0.25;0.6666666666666666;0.25;0.36363636363636365;4;2;12
307;class_307;6;;0.3333333333333333;0.4;0.3333333333333333;0.3636363636363636;2;3;4
727;class_727;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
396;class_396;6;;0.3333333333333333;0.4;0.3333333333333333;0.3636363636363636;2;3;4
512;class_512;10;;0.5;0.2777777777777778;0.5;0.35714285714285715;5;13;5
733;class_733;17;;0.29411764705882354;0.45454545454545453;0.29411764705882354;0.35714285714285715;5;6;12
735;class_735;34;;0.23529411764705882;0.7272727272727273;0.23529411764705882;0.3555555555555555;8;3;26
872;class_872;5;;0.6;0.25;0.6;0.35294117647058826;3;9;2
166;class_166;39;;0.23076923076923078;0.75;0.23076923076923078;0.3529411764705882;9;3;30
50;class_50;16;;0.25;0.5714285714285714;0.25;0.34782608695652173;4;3;12
240;class_240;15;;0.3333333333333333;0.35714285714285715;0.3333333333333333;0.3448275862068965;5;9;10
380;class_380;31;;0.22580645161290322;0.7;0.22580645161290322;0.3414634146341463;7;3;24
60;class_60;94;;0.2553191489361702;0.5106382978723404;0.2553191489361702;0.34042553191489355;24;23;70
73;class_73;18;;0.5;0.2571428571428571;0.5;0.33962264150943394;9;26;9
2;class_2;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
688;class_688;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
172;class_172;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
63;class_63;5;;0.6;0.23076923076923078;0.6;0.33333333333333337;3;10;2
716;class_716;4;;0.5;0.25;0.5;0.3333333333333333;2;6;2
95;class_95;6;;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;2;4;4
102;class_102;3;;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;1;2;2
169;class_169;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
370;class_370;9;;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;6;6
552;class_552;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
706;class_706;8;;0.25;0.5;0.25;0.3333333333333333;2;2;6
566;class_566;11;;0.2727272727272727;0.42857142857142855;0.2727272727272727;0.33333333333333326;3;4;8
598;class_598;27;;0.2222222222222222;0.6;0.2222222222222222;0.32432432432432434;6;4;21
606;class_606;9;;0.4444444444444444;0.25;0.4444444444444444;0.32;4;12;5
