value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
96b255f1a8844de18a97ccad657bc6ca;122;0.2786885245901639;0.7377049180327869;0;
96b529d4b74e497d802bcf6779660669;122;0.45901639344262296;0.6721311475409836;0;
974e872e471e492a970e8b6519c58146;122;0.6639344262295082;0.9262295081967213;0;
97611a53e3b846f69e0655b210f72b2f;122;0.6885245901639344;0.7786885245901639;0;
978bf8d30a3b467bbf9681a5f5e35a8b;122;0.0;0.0;0;
97feec65db674dcf830cac4fcc4e9834;122;0.5409836065573771;0.6557377049180327;0;
9820c165e450447b8b3d5060b3f5194e;122;0.28688524590163933;0.7131147540983607;0;
98830a78e8c54354a7fbe5ca8346fbf9;122;0.8442622950819673;0.9344262295081968;0;
9894ad05cba6453383ca1a1f907d5bae;122;0.20491803278688525;0.3442622950819672;0;
98d85b403ba0426f84636b575319e4f7;122;0.5491803278688525;0.7950819672131147;0;
99218427e7a2424ea8afc9b8c668a5c7;122;0.6229508196721312;0.8442622950819673;0;
99291913acaf419d8067183b5a7296ad;122;0.6065573770491803;0.9016393442622951;0;
9999197bbac04e3796ce1f4f04470490;122;0.01639344262295082;0.19672131147540983;0;
99e734dca5144c1981673d477935f067;122;0.19672131147540983;0.28688524590163933;0;
99f33583a8ea47d9ac4930431355dd17;122;0.8524590163934426;0.9508196721311475;0;
9a6bd7edfc414b0c964d1a12e16a2cf1;122;0.5901639344262295;0.6557377049180327;0;
9aa4951d6f7c4a0ca1dc12a7eae2843e;122;0.01639344262295082;0.040983606557377046;0;
9b930054c78b4f8f8b50fe0f81507bf8;122;0.319672131147541;0.5573770491803278;0;
9d2902a4d3ec4921b3bc9c4eeeb7c13d;122;0.680327868852459;0.9590163934426229;0;
9d3619238d474bd994acab99a387efe0;122;0.05737704918032787;0.1885245901639344;0;
9df0c703101c4ecf8b1cb43868ef782e;122;0.819672131147541;0.9098360655737705;0;
9df4e673574146ef95492465a3617987;122;0.639344262295082;0.8360655737704918;0;
9f0244366a5245b1aa182e33b655106b;122;0.0;0.03278688524590164;0;
9f6d03cf29f245ad97c51a56e9b1ca90;122;0.2786885245901639;0.4016393442622951;0;
9fa32fe9b45444d89989a29d00b88f4e;122;0.13934426229508196;0.2540983606557377;0;
9fa4f50b845f4ecd96c88dcca941db05;122;0.20491803278688525;0.30327868852459017;0;
9ffbaf02d7bc44998570f7236441d0d6;122;0.03278688524590164;0.08196721311475409;0;
a0339aa975e54bb7ac65982ca3cc5802;122;0.5573770491803278;0.7213114754098361;0;
a17e48a8a57547c0b7656c708c800b22;122;0.08196721311475409;0.14754098360655737;0;
a1a17b557c464838b9e770d3d5099d54;122;0.22950819672131148;0.5409836065573771;0;
a1bf5853e3324d5c98d5afd44060f0be;122;0.6065573770491803;0.7213114754098361;0;
a1f355ffea18473a99f04c3009ae48cb;122;0.1721311475409836;0.6311475409836066;0;
a2216a321d7a4946a48e49c1e0b6834d;122;0.1721311475409836;0.36065573770491804;0;
a2350ca84e6541a1a010e6dd2db0314e;122;0.7377049180327869;0.8852459016393442;0;
a2645d543a7246b3aad9c352407f6456;122;0.19672131147540983;0.2459016393442623;0;
a2832b845e4e4edd9d439342cf4fd590;122;0.11475409836065574;0.5245901639344263;0;
a2b56b6bebfa4388a349eba131572a6f;122;0.02459016393442623;0.04918032786885246;0;
a361c0f7b7e041fc8f3437a5cbec681a;122;0.0;0.01639344262295082;0;
a3b8085436d14977a69f965859d96575;122;0.13934426229508196;0.3442622950819672;0;
a3b9971cddd0461eaf406b25d17d4309;122;0.10655737704918032;0.21311475409836064;0;
a3bb3a390dd1466e9bbab4a994329d45;122;0.0;0.03278688524590164;0;
a46804faa54a4513a470592ec9d8e24e;122;0.26229508196721313;0.5409836065573771;0;
a503ae2a7bdd43ada7f3bea3ae0a523f;122;0.09836065573770492;0.2540983606557377;0;
a549f6cca4834731b7dea0f98d1f7b29;122;0.07377049180327869;0.1885245901639344;0;
a5d9778c558f4f43923753d4401bf5e1;122;0.09016393442622951;0.21311475409836064;0;
a605905280c54e90ae8876b50f93f2d1;122;0.19672131147540983;0.45901639344262296;0;
a699c070dc864bdd89e9f3accc1f0c0e;122;0.5901639344262295;0.8934426229508197;0;
a6af47c41cab4133a06b4a1e957e6c03;122;0.20491803278688525;0.3770491803278688;0;
a72e9c196bac47c4a2f478425b9d988d;122;0.06557377049180328;0.08196721311475409;0;
a73854935d294308827c9f575c52fe1c;122;0.07377049180327869;0.7786885245901639;0;
a79f01ba56774f61bbe5a3196e2d7cf4;122;0.7786885245901639;0.9016393442622951;0;
a8ad38d64ef645f5b088f61a14b47da6;122;0.02459016393442623;0.12295081967213115;0;
a8e7e10f005f4baab0a2f5079d759fcd;122;0.5573770491803278;0.7868852459016393;0;
a90a08583e3e4f53b79b2482edab0a1d;122;0.319672131147541;0.4098360655737705;0;
a97d2bf0e20c45af92b54bb2a88f298c;122;0.01639344262295082;0.09016393442622951;0;
a9c8e3c680d64fedbe5abfb43c9708b5;122;0.4098360655737705;0.6721311475409836;0;
aa2336ee78dd4de580822bbcf3a7ca5f;122;0.0;0.01639344262295082;0;
aaaafd2bfd474af1850373c3677275b9;122;0.0;0.01639344262295082;0;
ab7f9c110adb4560816c02118b593970;122;0.10655737704918032;0.13934426229508196;0;
ab83bfcbd82c4c5ab1e50f1db943b6f2;122;0.02459016393442623;0.45081967213114754;0;
abac0d49be4340cebe9b8ff0bfb7253c;122;0.05737704918032787;0.14754098360655737;0;
ac5a9ac7bb074ea0a94201ee7c97141b;122;0.6475409836065574;0.7786885245901639;0;
ad2918dd374c486fb5a09f47038a67c5;122;0.5081967213114754;0.8278688524590164;0;
ad4be5b7317a415ba067ede99463d42a;122;0.6721311475409836;0.8032786885245902;0;
adda196692234be5ac930b9ee147e6f9;122;0.5983606557377049;0.7540983606557377;0;
ade09b61de8b4a7d9e850b710d3eb151;122;0.2459016393442623;0.860655737704918;0;
ae41fa78e18748ab89571113754ea59a;122;0.2786885245901639;0.47540983606557374;0;
aebc93f3a0c443bd94a08f934323982d;122;0.639344262295082;0.819672131147541;0;
aeed7931c96a4428aa8ff71eb398ee43;122;0.10655737704918032;0.3442622950819672;0;
af299b35ae46410d927fb4a7cecdad38;122;0.03278688524590164;0.13114754098360656;0;
af5ac47932f34104a6779e77517c0573;122;0.45901639344262296;0.5491803278688525;0;
af71d7fe4b87409f8d9b81452fcb9847;122;0.09016393442622951;0.12295081967213115;0;
afc527818565496dac43d0908a13c3e6;122;0.13114754098360656;0.4426229508196721;0;
afef7c13d5ef4f6c9d99c46f965ebf14;122;0.2459016393442623;0.38524590163934425;0;
aff09df52ea84c318ba591c0f70815e6;122;0.7786885245901639;0.9426229508196722;0;
b0ed331c418d4959a3f050ce88f47346;122;0.8032786885245902;0.9426229508196722;0;
b19ef2650b4347348710eb6364ca90bd;122;0.6475409836065574;0.7540983606557377;0;
b1fdef4a92394fb7a7aba217cc13d59d;122;0.03278688524590164;0.45081967213114754;0;
b2842476d6b242988256059a407b9a82;122;0.5655737704918032;0.6967213114754098;0;
b2c714f8e0f641249e90d88cdbcad4c7;122;0.040983606557377046;0.04918032786885246;0;
b2e32f87f5cc4d728404a62d6000f9ae;122;0.09836065573770492;0.13934426229508196;0;
b2e84fc0bbb14ecea60eb54bc8f689f2;122;0.0;0.03278688524590164;0;
b302d2bbcc3d46ba80f6ab808fe95b5a;122;0.6885245901639344;0.8032786885245902;0;
b30f4fd780934184b123e35522512fa2;122;0.11475409836065574;0.5409836065573771;0;
b350456d5fac47bdbf73e9dcc3a6ef5f;122;0.09836065573770492;0.21311475409836064;0;
b3bccf4ff20d44a78fa844e4989cb875;122;0.00819672131147541;0.05737704918032787;0;
b3fb06508c5649fd8ecb30d79e2b9050;122;0.01639344262295082;0.08196721311475409;0;
b43c45317fd74a4aa9ba443b9a355ea3;122;0.5327868852459017;0.7049180327868853;0;
b54b110dfccb4ea3a8f5a06cc65edc5a;122;0.08196721311475409;0.4918032786885246;0;
b55289b594654879b6ac22891f86698a;122;0.0;0.02459016393442623;0;
b563b09b3f884321a62d5154faec8ad4;122;0.32786885245901637;0.47540983606557374;0;
b69bb5edd5ae4e1a90c8051ec7403789;122;0.2786885245901639;0.5327868852459017;0;
b7357866e35e4e1181e7488ae0577bdb;122;0.860655737704918;0.9262295081967213;0;
b782768a5ec1453fb2587bd9d82aaf7e;122;0.13934426229508196;0.3114754098360656;0;
b8037798633640e7bf040aac16ea8d45;122;0.319672131147541;0.6065573770491803;0;
b8792d1b3acf4081b0f173497d19d08b;122;0.08196721311475409;0.319672131147541;0;
b88a4b36205443c48b1b94d5b7fcec9f;122;0.0;0.00819672131147541;0;
b898486f84744b7aab840a7a7cc9274e;122;0.22131147540983606;0.26229508196721313;0;
b8cebe4d2d154bffa37ecd7a11b0d12c;122;0.7213114754098361;0.819672131147541;0;
b8ef7ff0581648abbc4447fb5f86dcea;122;0.00819672131147541;0.11475409836065574;0;
b98b8f64d935415aab0fe9b70074511f;122;0.7786885245901639;0.8934426229508197;0;
b9c8518e06804043b4479eb3e73894f1;122;0.2459016393442623;0.36065573770491804;0;
b9d055e0f5f24aaeae7571ec6a98d5f1;122;0.9754098360655737;1.0;0;
bb16ece1876e430db2ede3b27a9aeb3e;122;0.11475409836065574;0.8032786885245902;0;
bb2896720a1e4aefba3ab381d4b4554e;122;0.7950819672131147;0.8688524590163934;0;
bb832f8973ad40af8321fb90854be3b6;122;0.5491803278688525;0.7377049180327869;0;
bc10ff32ac7343b8b0b5d71cece675cb;122;0.6721311475409836;0.9098360655737705;0;
bcb4e9e72e7b4684a228a9c21923268d;122;0.26229508196721313;0.9344262295081968;0;
bccffb5cc08b4d65b0bbf99222701830;122;0.6557377049180327;0.7950819672131147;0;
bcd3f4e05ec44902af3b5668b2b831ca;122;0.8442622950819673;0.9836065573770492;0;
bd31078687ae40d58cacb0336aa842c1;122;0.040983606557377046;0.05737704918032787;0;
bd458fb7f16647e48c27e75a106358ec;122;0.4262295081967213;0.6639344262295082;0;
bd5708568d9042bf8b0e4893a416e92e;122;0.9426229508196722;0.9836065573770492;0;
bd968c68d7b74629a7e062af0842082b;122;0.4180327868852459;0.7295081967213115;0;
bdbe20ceb14c48a2a28ac26822d2cc21;122;0.26229508196721313;0.4918032786885246;0;
bdfdc8f568964bbb9aece833323c7ecf;122;0.5737704918032787;0.7049180327868853;0;
be001e04840847388221deed199d6ded;122;0.4016393442622951;0.6065573770491803;0;
be1619d9449b4eddad0d6d3d70b6ceaa;122;0.7213114754098361;0.7868852459016393;0;
be4426cef1054b5693ffca10699e6f3a;122;0.9262295081967213;0.9590163934426229;0;
be641d5af83e4ee2bb68725d0a0a33f4;122;0.12295081967213115;0.29508196721311475;0;
be7ab00cce174ef1b6045017493591c6;122;0.08196721311475409;0.13934426229508196;0;
bec47d03e3c64d4f9b6350b12c4439d3;122;0.27049180327868855;0.4262295081967213;0;
bed87049026640a59f3f8b5844614253;122;0.7377049180327869;0.8442622950819673;0;
bf02022bc7cb45b7a25a3856597e0db5;122;0.13114754098360656;0.18032786885245902;0;
bfc6d2989bb0411d9572733d35c3e6d1;122;0.09836065573770492;0.36885245901639346;0;
bfcd1f32b812414bab95d3e54284ba53;122;0.13114754098360656;0.26229508196721313;0;
bfdc0641523343dba5e793c30e02e411;122;0.16393442622950818;0.21311475409836064;0;
c1516dc3d0ea420b9246334a94e5681e;122;0.03278688524590164;0.28688524590163933;0;
c1767fecb20c45c0a2e6cca01aee4364;122;0.13934426229508196;0.3360655737704918;0;
c21be071cbe44b96abf7046507305c97;122;0.3524590163934426;0.5819672131147541;0;
c2540fdbfc264dc8bb1f6c971b18366b;122;0.7213114754098361;0.8852459016393442;0;
c2e67b26ff904a1cb8d90e2b0e56cd1b;122;0.040983606557377046;0.05737704918032787;0;
c2f9b76e6b184138a23dfda89829fa8b;122;0.38524590163934425;0.6557377049180327;0;
c306e6d3f168490a8c9078345880540c;122;0.040983606557377046;0.07377049180327869;0;
c34682ee2cba46a2bd55cc4be587eca4;122;0.7540983606557377;0.9344262295081968;0;
c35106a9f8ef4c31a79665e0cb04bd72;122;0.1557377049180328;0.3770491803278688;0;
c351112891524961bf3288f11f5effbf;122;0.13114754098360656;0.5;0;
c377223198eb40048e14610e71bab3fb;122;0.09836065573770492;0.1885245901639344;0;
c3853f01afbb4257a86818c7b227072c;122;0.04918032786885246;0.07377049180327869;0;
c3ed13b77d9946c4a9875d56544b7f3c;122;0.4262295081967213;0.5901639344262295;0;
c4b7f8e858d946bdb2f6dbda9540efa9;122;0.5409836065573771;0.7950819672131147;0;
c4b84f291a12497b833ad222a8159c27;122;0.2459016393442623;0.3360655737704918;0;
c4ee70d74a7843f8bc89ca8d86a6398f;122;0.5245901639344263;0.5573770491803278;0;
c58796860c764ae68082b4f752bfd84a;122;0.45901639344262296;0.6311475409836066;0;
c68c30014fc54888b3ba0eb17fa46414;122;0.2786885245901639;0.4918032786885246;0;
c6e522400cf24ac7a093e1f893367099;122;0.13934426229508196;0.4098360655737705;0;
c6fc50bc56a34665bc6fee28ac5d92f9;122;0.45901639344262296;0.5409836065573771;0;
c758edd810344a1b9e61d08908546c69;122;0.0;0.13114754098360656;0;
c83ec2fa200d4c54a535f96944512297;122;0.47540983606557374;0.7950819672131147;0;
c89f01b2d4bc4a27981d26ddb9b0e49d;122;0.040983606557377046;0.1885245901639344;0;
c8c7210c40624b71bd5f4644fdaa60f3;122;0.00819672131147541;0.36065573770491804;0;
c8d08012886f49798a0fb5ffbd5b2feb;122;0.3360655737704918;0.6229508196721312;0;
c8d14f7f4a0845b49287debdc97e236a;122;0.1721311475409836;0.27049180327868855;0;
c93d24544fdd4f1784d482490465c00b;122;0.10655737704918032;0.23770491803278687;0;
ca39d6f0333348e59e66cbe4258a028a;122;0.22950819672131148;0.4672131147540984;0;
cad944103a18442095deea158f794916;122;0.03278688524590164;0.07377049180327869;0;
cafba6d3e6264a3bbf7b383f2bf2f20b;122;0.3524590163934426;0.5163934426229508;0;
cb145eb6068a43bbbb50672350550f7b;122;0.19672131147540983;0.4098360655737705;0;
cb4370c2bce047cca979b176bb4becdc;122;0.1885245901639344;0.4426229508196721;0;
cb7b2c3673c24d24a9615ed864735a31;122;0.7622950819672131;0.8114754098360656;0;
cbe7a51e2e254f039334fe98fb63f696;122;0.03278688524590164;0.09836065573770492;0;
cc321249e32b4161b8ea1cf8eddcda63;122;0.9672131147540983;0.9918032786885246;0;
cc529b989cea456991243e28a4cfe478;122;0.6147540983606558;0.819672131147541;0;
cc5bd63518694339842c2c05de831859;122;0.01639344262295082;0.04918032786885246;0;
cc7bf5c7a8b647c7b8f10701c4cd620f;122;0.8770491803278688;0.9426229508196722;0;
cc96165eda374800a45f510d98216490;122;0.7868852459016393;0.8278688524590164;0;
cc9f746084354961abafce8fa83ccd52;122;0.02459016393442623;0.20491803278688525;0;
ccd7decc3cc1451285803fe56dde3386;122;0.0;0.29508196721311475;0;
ccfcc4ae6efa44a2ba34c4c479be7daf;122;0.04918032786885246;0.09016393442622951;0;
cd06d1db14c44d298e77fff58414d2a0;122;0.13114754098360656;0.27049180327868855;0;
cd12747a36c54cce8befd8faa2f2dee0;122;0.9344262295081968;1.0;0;
cdbd5e4590f4427dbe64083db6800d89;122;0.6639344262295082;0.9344262295081968;0;
cdd269a997704cd58960232f9c1f2c90;122;0.00819672131147541;0.09016393442622951;0;
cde70d9ae2e9467aaae54b8af3a43525;122;0.6147540983606558;0.7622950819672131;0;
ce07bc73ca66435680e227767725f3f8;122;0.040983606557377046;0.08196721311475409;0;
ce09bdd842f84efe9ddd1623828dc016;122;0.0;0.00819672131147541;0;
ce0d5eb86cf5459bb6bd20244cb44b27;122;0.00819672131147541;0.19672131147540983;0;
ce5c3d5ec30d4527a886b396169609d1;122;0.4098360655737705;0.819672131147541;0;
ce92c014efd140deb6e918b3c59bf539;122;0.38524590163934425;0.6639344262295082;0;
ce94013313394bd88c40621fb99e8791;122;0.5819672131147541;0.7704918032786885;0;
cec6a4d3ac3a426e85cedf2ff80aee20;122;0.08196721311475409;0.12295081967213115;0;
cede2a7ea67a4b5d8efaf2c417f791b9;122;0.5163934426229508;0.680327868852459;0;
cf05accabc364303a3c77a72e5f8f272;122;0.8770491803278688;0.9180327868852459;0;
cf583fefefdb44c29823f425e27b74e6;122;0.0;0.01639344262295082;0;
cf692e7bb80f412188778649b1a7d443;122;0.7377049180327869;0.8524590163934426;0;
cf703108d5bd42f0ad3970ea23306aaf;122;0.39344262295081966;0.6885245901639344;0;
cfcfa84fa9d441c59e8047ffe3d539f4;122;0.01639344262295082;0.7131147540983607;0;
d0007d3494154dcc9f5e3b9e4f602673;122;0.39344262295081966;0.4426229508196721;0;
d1f603b8b9ea46e2bb8d5853b6d05ab4;122;0.8032786885245902;0.8770491803278688;0;
d21d6bf783154170bfa6dc7ce0a208f1;122;0.16393442622950818;0.26229508196721313;0;
d239cc695bc34fa0b9441bf431ce0787;122;0.7622950819672131;0.860655737704918;0;
d2a42c4e0d96442ba4b2f7b734cdb07f;122;0.30327868852459017;0.5245901639344263;0;
d2b3ba347ffa4623a2ebc066050d8763;122;0.2540983606557377;0.8770491803278688;0;
d35d4c4065494d1687d06aa7353f6d79;122;0.2459016393442623;0.4098360655737705;0;
d3b8294ce8cd467981cca4b1e9036acb;122;0.03278688524590164;0.1885245901639344;0;
d3fa1a5711cb4d408d5dac33558006a4;122;0.8032786885245902;0.9590163934426229;0;
d414c185293e46eab32bf539f6fff808;122;0.1557377049180328;0.29508196721311475;0;
d42ffaa6d0d14f7fadad06e000d6d2a3;122;0.0;0.00819672131147541;0;
d4502c7e72c44fa2be1257ef7b78cd58;122;0.02459016393442623;0.45081967213114754;0;
d46ca999d84f49a98743bd1885e925c8;122;0.5655737704918032;0.7622950819672131;0;
d4be9b208b1b4f238692875d83286a58;122;0.7213114754098361;0.9344262295081968;0;
d4bee845c7a443adbdc7dee04f63a423;122;0.4262295081967213;0.6147540983606558;0;
d4c560493a0846c5943f3aeea58acb72;122;0.9754098360655737;0.9918032786885246;0;
d51cd1e87ec24814bd64842c97320f48;122;0.8032786885245902;0.8934426229508197;0;
d53f4e537d07419caefabef2cd4bbf7b;122;0.1557377049180328;0.319672131147541;0;
d562bb4f37bf444ba9034be7fd3c21e7;122;0.23770491803278687;0.3770491803278688;0;
d593d46b2ad240d5a482ad6944bc3db3;122;0.5819672131147541;0.7459016393442623;0;
d59974c6545143528cfda75f28392c62;122;0.26229508196721313;0.5327868852459017;0;
d654768b0a624940a8ac1f0be7319a8e;122;0.9836065573770492;0.9918032786885246;0;
d67e3f3d1bdd4a4e8b63c489cd55a5fc;122;0.45081967213114754;0.6721311475409836;0;
d68d498cf8fa409b8dbfe11335c0cba8;122;0.48360655737704916;0.5983606557377049;0;
d7459b8ceaab4ce09230cee0b85b5e4b;122;0.13114754098360656;0.7295081967213115;0;
d76c74cfaee6435a80d56d5db6de1696;122;0.27049180327868855;0.5901639344262295;0;
d82b29093d2a46f98305d2529f66f08c;122;0.680327868852459;0.7868852459016393;0;
d82f913d5d3e47129ad5676856b7b41b;122;0.00819672131147541;0.04918032786885246;0;
d84f2b4f40d745f6a1e8534f1ef558e0;122;0.7131147540983607;0.9016393442622951;0;
d859eb1b182d46dbad4e1cdefd8255b4;122;0.04918032786885246;0.14754098360655737;0;
d88e3bb60d3749198345c21c6a6e008e;122;0.0;0.09016393442622951;0;
d89f7d5a37ef43119e7b6c37b41c69cb;122;0.00819672131147541;0.01639344262295082;0;
d8eadee1a5c14483aade99b1fe5bc150;122;0.1557377049180328;0.4016393442622951;0;
d90a96d6023d40e4a5b3515b740b8064;122;0.0;0.03278688524590164;0;
d9262b63d7e042c0a455dc5d84cda1f9;122;0.2786885245901639;0.30327868852459017;0;
d9675ab05c39447baf27e19ea07d484e;122;0.4426229508196721;0.5737704918032787;0;
d9c725a5fc8e4d169f8cae9f7f9b2a90;122;0.5491803278688525;0.7950819672131147;0;
da2a763a51d340da8a3339414e44b8c3;122;0.03278688524590164;0.5655737704918032;0;
da309385cf004c469f89cf4f0267f796;122;0.08196721311475409;0.28688524590163933;0;
da67ff0a13f749bd88a924d14575600e;122;0.9590163934426229;0.9836065573770492;0;
da9b588f7a7346519f391c3eb9532226;122;0.6967213114754098;0.7704918032786885;0;
daa1af48b0fd430fab717a34c62226fb;122;0.08196721311475409;0.10655737704918032;0;
daf4801f72ae4f9eba9c338afbbb2926;122;0.45081967213114754;0.639344262295082;0;
db78ea96a1804e9598fab1021f4f1d89;122;0.08196721311475409;0.3360655737704918;0;
db9345f568e8499a9eac2577302b5f51;122;0.3524590163934426;0.9344262295081968;0;
dbb07d13a33546f09ac8ca98b1ddef20;122;0.02459016393442623;0.04918032786885246;0;
dbd9076c131f4d63b7b39490c560c173;122;0.22131147540983606;0.4262295081967213;0;
dc00eacad9d7459e8531c10acfb26c49;122;0.0;0.00819672131147541;0;
dc39ecedc7be4fe0a1aa48841e268eaf;122;0.13114754098360656;0.5245901639344263;0;
dc3daa4c867a4582b6aaeeb484ca7bf4;122;0.27049180327868855;0.7868852459016393;0;
dc41897ad1784dacab7821b6eb58d748;122;0.10655737704918032;0.4344262295081967;0;
dc6cf72bbfab4855a98023abb8b3e5b1;122;0.8278688524590164;0.9344262295081968;0;
dc895d2dcb5d4cdf8fb4c0a80df9d7de;122;0.06557377049180328;0.10655737704918032;0;
dcb057ffb7e949a7a1ec5523321d965b;122;0.5819672131147541;0.6885245901639344;0;
dcd980a74cd44a1dbde7f8ad4d5818db;122;0.3442622950819672;0.6557377049180327;0;
dcf889a3c32e46808523e8ef8e278090;122;0.8278688524590164;0.8770491803278688;0;
dd22e4d8484d42c08e4b9386390cdecd;122;0.0;0.0;0;
dd73546279534fb0a45ec4b9f7569bbf;122;0.02459016393442623;0.18032786885245902;0;
dd8fdc8d682e469792d432389344a49a;122;0.5655737704918032;0.7704918032786885;0;
de1002d43ab34819b765cdf3fff06424;122;0.05737704918032787;0.09836065573770492;0;
de15e5fbc38a4ea8a367e3c4b49b9080;122;0.16393442622950818;0.9426229508196722;0;
de2227c5a5f347d99901e9689e2b5820;122;0.7131147540983607;0.8770491803278688;0;
de2492aa5d72463588889b389a005bb1;122;0.30327868852459017;0.5819672131147541;0;
de516e7330e1491fac4144e3d2f458f1;122;0.2540983606557377;0.5655737704918032;0;
de765f660b5c4f3a891f78d6ba1c4ec5;122;0.07377049180327869;0.319672131147541;0;
de894ecc99704a158720e18e17f19c3b;122;0.5409836065573771;0.7213114754098361;0;
deeb41e3f5f1480bb6f79f474c9f7ef5;122;0.06557377049180328;0.4672131147540984;0;
e0755e38063b4de0b152be78c6da99b5;122;0.6639344262295082;0.819672131147541;0;
e09c9e13385342a98c1d12f4ffc21bff;122;0.11475409836065574;0.27049180327868855;0;
e205fc3ff5d84b65a4fd89c68af6068e;122;0.00819672131147541;0.22131147540983606;0;
e3550f31da9f445d9319e889d614d4ce;122;0.1721311475409836;0.6229508196721312;0;
e359184cea054cb09b5c603845cb0231;122;0.02459016393442623;0.22950819672131148;0;
e393be9a47a24a7cae6142e13f5686d1;122;0.9508196721311475;0.9836065573770492;0;
e3c719662981472f8479031a074bc727;122;0.7540983606557377;0.819672131147541;0;
e46df03ac6ae4495aa6ac6ab8815b42f;122;0.5901639344262295;0.7540983606557377;0;
e46e7ae0546b41b5b9c9734c682d178f;122;0.05737704918032787;0.1885245901639344;0;
e4ce3bc6797b49159d2777bf9370eee0;122;0.7131147540983607;0.8524590163934426;0;
e524bcca66a34305a406d82696302aad;122;0.6311475409836066;0.7540983606557377;0;
e526d118bf164b8aa8332399efa3743f;122;0.5163934426229508;0.6639344262295082;0;
e53fd86f4ad04f8fad7681c30a576ffc;122;0.5491803278688525;0.6475409836065574;0;
e55c8806de1644f6a5ae46c7d593debe;122;0.09016393442622951;0.39344262295081966;0;
e5fe8edb1e674e16acdf47da7c792e86;122;0.07377049180327869;0.20491803278688525;0;
e602314868864b5db292f1a2eca976bc;122;0.00819672131147541;0.6557377049180327;0;
e61d16e2c1d94b3ab75dfcee75569502;122;0.48360655737704916;0.7704918032786885;0;
e64cf9bf9de942c7aea2bf4876a404da;122;0.4344262295081967;0.5327868852459017;0;
e67fc76b617e4c35a8513d78816ac676;122;0.13114754098360656;0.27049180327868855;0;
e6a3647022fd4907b7d2364112d8188c;122;0.10655737704918032;0.30327868852459017;0;
e6c4858d34f0440394c2aa772ebaca38;122;0.7049180327868853;0.819672131147541;0;
e7213589744d436b9d96e2dbb31198a5;122;0.13114754098360656;0.19672131147540983;0;
e78ba0c19f204c778ff4c6306824e0af;122;0.7868852459016393;0.8278688524590164;0;
e7caba92073d4adba3477c21aa25e91f;122;0.7786885245901639;0.9262295081967213;0;
e7f936bf8f3a48f9ba5ab7c1d9104b7c;122;0.06557377049180328;0.32786885245901637;0;
e833cc77ced347d2a36792e7fcc83872;122;0.5081967213114754;0.9262295081967213;0;
e84a98aa81a04c9b909f32fff917427f;122;0.6147540983606558;0.7295081967213115;0;
e8b022bed8d9416496512cd2f9d65a28;122;0.48360655737704916;0.7786885245901639;0;
e8ebfacfdb0f4f1ba3958a1e0c467784;122;0.06557377049180328;0.09836065573770492;0;
e8ef2a5cbb384229baab5afeaf4cfbdb;122;0.0;0.0;0;
e938241a182a4229ad48a1fc589e676e;122;0.6885245901639344;0.8360655737704918;0;
e9c7b5be938041b1825307c6f73099c4;122;0.4672131147540984;0.5655737704918032;0;
e9dbec4308c84048b1c90974ef09dd41;122;0.10655737704918032;0.32786885245901637;0;
e9e844f2f9364044a181ce8f38a83dc3;122;0.7459016393442623;0.8524590163934426;0;
e9f40d803a874e84931192f09dedd58b;122;0.09016393442622951;0.22131147540983606;0;
e9f570d098ee40cfa96ef52b8166d133;122;0.6229508196721312;0.6721311475409836;0;
ea2768fdcc464b509e13e5b4b9009237;122;0.5491803278688525;0.6967213114754098;0;
ea37379003e947388fb8453614cc0e42;122;0.8524590163934426;0.8934426229508197;0;
ea63ea4c0f004e4398c645f718ec22f9;122;0.1721311475409836;0.319672131147541;0;
ea6fbaeee7834345b62dbbabb7c067ea;122;0.07377049180327869;0.07377049180327869;0;
eb130fcd003b4094aef0b7ea127d41c2;122;0.4098360655737705;0.6639344262295082;0;
eb1bf63cd0cf4a3395a806e6af81861e;122;0.5;0.7786885245901639;0;
eb219212147f4d84b88f8e103af8ea10;122;0.45081967213114754;0.5901639344262295;0;
eb3da58fb8bd4408a7901823387d29da;122;0.05737704918032787;0.2459016393442623;0;
ebbaa11504d74330913e889cca3b9a7f;122;0.5819672131147541;0.7622950819672131;0;
ebc2a26ba47b4e9d96cb089bbb2a94a6;122;0.13114754098360656;0.3114754098360656;0;
ec0a606dca224614a878052f715f709d;122;0.07377049180327869;0.13114754098360656;0;
ec2c87e2c0164dd099df37dbb54ff97b;122;0.23770491803278687;0.45081967213114754;0;
ec6cf358c4dd4cbda7be67f7846cbc9e;122;0.06557377049180328;0.2540983606557377;0;
ecbcf91746d246c394823464af2feef4;122;0.9016393442622951;0.9754098360655737;0;
ecd69d02941b423a947c5db270b6d2a4;122;0.3442622950819672;0.5081967213114754;0;
ece545c8149a4305849171d27c8cb28e;122;0.4918032786885246;0.8442622950819673;0;
ed0537c2201d4ad7b8ddb8368d844174;122;0.5327868852459017;0.7131147540983607;0;
ed3af535601446e69e9679ddf8674a2b;122;0.09016393442622951;0.16393442622950818;0;
edc344dcc65440ea97b5eae84f1957a4;122;0.9344262295081968;0.9918032786885246;0;
ee801bec93124d479ef2d41d4592d78a;122;0.7622950819672131;0.860655737704918;0;
ef4d2daeecff4742b6b3bd92190f0adf;122;0.7213114754098361;0.7868852459016393;0;
