class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
646;class_646;11;;0.8181818181818182;0.6923076923076923;0.8181818181818182;0.7500000000000001;9;4;2
305;class_305;8;;0.75;0.75;0.75;0.75;6;2;2
260;class_260;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
363;class_363;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
416;class_416;15;;0.6;1.0;0.6;0.7499999999999999;9;0;6
180;class_180;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
678;class_678;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
650;class_650;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
600;class_600;53;;0.8867924528301887;0.6351351351351351;0.8867924528301887;0.7401574803149605;47;27;6
894;class_894;38;;0.8947368421052632;0.6296296296296297;0.8947368421052632;0.7391304347826088;34;20;4
753;class_753;28;;0.6428571428571429;0.8571428571428571;0.6428571428571429;0.7346938775510204;18;3;10
587;class_587;27;;0.6666666666666666;0.8181818181818182;0.6666666666666666;0.7346938775510203;18;4;9
492;class_492;17;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;11;2;6
731;class_731;30;;0.8666666666666667;0.6341463414634146;0.8666666666666667;0.7323943661971831;26;15;4
702;class_702;23;;0.6521739130434783;0.8333333333333334;0.6521739130434783;0.7317073170731708;15;3;8
438;class_438;18;;0.8333333333333334;0.6521739130434783;0.8333333333333334;0.7317073170731708;15;8;3
201;class_201;30;;0.7666666666666667;0.696969696969697;0.7666666666666667;0.7301587301587302;23;10;7
743;class_743;9;;0.8888888888888888;0.6153846153846154;0.8888888888888888;0.7272727272727274;8;5;1
888;class_888;13;;0.6153846153846154;0.8888888888888888;0.6153846153846154;0.7272727272727274;8;1;5
105;class_105;13;;0.6153846153846154;0.8888888888888888;0.6153846153846154;0.7272727272727274;8;1;5
994;class_994;14;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;8;0;6
425;class_425;5;;0.8;0.6666666666666666;0.8;0.7272727272727272;4;2;1
204;class_204;16;;0.75;0.7058823529411765;0.75;0.7272727272727272;12;5;4
467;class_467;11;;0.8181818181818182;0.6428571428571429;0.8181818181818182;0.7200000000000001;9;5;2
79;class_79;15;;0.6;0.9;0.6;0.7200000000000001;9;1;6
536;class_536;15;;0.6;0.9;0.6;0.7200000000000001;9;1;6
556;class_556;30;;0.7666666666666667;0.6764705882352942;0.7666666666666667;0.71875;23;11;7
60;class_60;94;;0.6063829787234043;0.8769230769230769;0.6063829787234043;0.7169811320754718;57;8;37
390;class_390;6;;0.8333333333333334;0.625;0.8333333333333334;0.7142857142857143;5;3;1
777;class_777;6;;0.8333333333333334;0.625;0.8333333333333334;0.7142857142857143;5;3;1
469;class_469;24;;0.625;0.8333333333333334;0.625;0.7142857142857143;15;3;9
582;class_582;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
727;class_727;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
995;class_995;31;;0.5483870967741935;1.0;0.5483870967741935;0.7083333333333333;17;0;14
814;class_814;9;;0.6666666666666666;0.75;0.6666666666666666;0.7058823529411765;6;2;3
257;class_257;17;;0.7058823529411765;0.7058823529411765;0.7058823529411765;0.7058823529411765;12;5;5
401;class_401;10;;0.6;0.8571428571428571;0.6;0.7058823529411764;6;1;4
177;class_177;7;;0.8571428571428571;0.6;0.8571428571428571;0.7058823529411764;6;4;1
