class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
145;king_penguin;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
982;groom;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
594;harp;51;;0.6274509803921569;1.0;0.6274509803921569;0.7710843373493976;32;0;19
897;washer;51;;0.7254901960784313;0.8222222222222222;0.7254901960784313;0.7708333333333334;37;8;14
296;ice_bear;51;;0.6862745098039216;0.875;0.6862745098039216;0.7692307692307692;35;5;16
148;killer_whale;51;;0.6274509803921569;0.9696969696969697;0.6274509803921569;0.761904761904762;32;1;19
515;cowboy_hat;51;;0.7450980392156863;0.7755102040816326;0.7450980392156863;0.76;38;11;13
130;flamingo;51;;0.7647058823529411;0.75;0.7647058823529411;0.7572815533980582;39;13;12
22;bald_eagle;51;;0.803921568627451;0.7068965517241379;0.803921568627451;0.7522935779816514;41;17;10
466;bullet_train;51;;0.803921568627451;0.6949152542372882;0.803921568627451;0.7454545454545455;41;18;10
963;pizza;50;;0.64;0.8888888888888888;0.64;0.7441860465116279;32;4;18
866;tractor;51;;0.7450980392156863;0.7307692307692307;0.7450980392156863;0.7378640776699028;38;14;13
850;teddy;51;;0.9019607843137255;0.6133333333333333;0.9019607843137255;0.7301587301587301;46;29;5
555;fire_engine;51;;0.6078431372549019;0.9117647058823529;0.6078431372549019;0.7294117647058823;31;3;20
820;steam_locomotive;51;;0.8431372549019608;0.6323529411764706;0.8431372549019608;0.722689075630252;43;25;8
879;umbrella;50;;0.7;0.7446808510638298;0.7;0.7216494845360825;35;12;15
755;radio_telescope;51;;0.6470588235294118;0.8048780487804879;0.6470588235294118;0.717391304347826;33;8;18
104;wallaby;51;;0.5686274509803921;0.9666666666666667;0.5686274509803921;0.7160493827160493;29;1;22
759;reflex_camera;51;;0.9019607843137255;0.5897435897435898;0.9019607843137255;0.7131782945736433;46;32;5
105;koala;51;;0.7058823529411765;0.72;0.7058823529411765;0.712871287128713;36;14;15
457;bow_tie;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
628;liner;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
825;stone_wall;51;;0.7254901960784313;0.6981132075471698;0.7254901960784313;0.7115384615384615;37;16;14
701;parachute;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
661;Model_T;51;;0.6862745098039216;0.7291666666666666;0.6862745098039216;0.7070707070707071;35;13;16
872;tripod;51;;0.7450980392156863;0.6666666666666666;0.7450980392156863;0.7037037037037038;38;19;13
540;drilling_platform;51;;0.6862745098039216;0.7142857142857143;0.6862745098039216;0.7000000000000001;35;14;16
823;stethoscope;51;;0.9411764705882353;0.5454545454545454;0.9411764705882353;0.6906474820143884;48;40;3
254;pug;50;;0.62;0.775;0.62;0.6888888888888889;31;9;19
