class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
641;class_641;5;;0.6;0.3;0.6;0.4;3;7;2
719;class_719;5;;0.6;0.3;0.6;0.4;3;7;2
920;class_920;16;;0.3125;0.5555555555555556;0.3125;0.39999999999999997;5;4;11
158;class_158;7;;0.42857142857142855;0.375;0.42857142857142855;0.39999999999999997;3;5;4
469;class_469;24;;0.4583333333333333;0.34375;0.4583333333333333;0.39285714285714285;11;21;13
196;class_196;22;;0.3181818181818182;0.4666666666666667;0.3181818181818182;0.3783783783783784;7;8;15
238;class_238;42;;0.23809523809523808;0.9090909090909091;0.23809523809523808;0.3773584905660377;10;1;32
730;class_730;38;;0.23684210526315788;0.9;0.23684210526315788;0.375;9;1;29
173;class_173;12;;0.25;0.75;0.25;0.375;3;1;9
556;class_556;30;;0.3;0.5;0.3;0.37499999999999994;9;9;21
265;class_265;30;;0.3;0.5;0.3;0.37499999999999994;9;9;21
598;class_598;27;;0.25925925925925924;0.6363636363636364;0.25925925925925924;0.368421052631579;7;4;20
244;class_244;16;;0.25;0.6666666666666666;0.25;0.36363636363636365;4;2;12
626;class_626;11;;0.7272727272727273;0.24242424242424243;0.7272727272727273;0.36363636363636365;8;25;3
706;class_706;8;;0.25;0.6666666666666666;0.25;0.36363636363636365;2;1;6
74;class_74;7;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;2;2;5
780;class_780;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
727;class_727;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
259;class_259;2;;1.0;0.2222222222222222;1.0;0.3636363636363636;2;7;0
193;class_193;13;;0.38461538461538464;0.3333333333333333;0.38461538461538464;0.3571428571428571;5;10;8
306;class_306;15;;0.3333333333333333;0.38461538461538464;0.3333333333333333;0.3571428571428571;5;8;10
447;class_447;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
449;class_449;7;;0.42857142857142855;0.3;0.42857142857142855;0.3529411764705882;3;7;4
899;class_899;32;;0.3125;0.4;0.3125;0.3508771929824561;10;15;22
493;class_493;14;;0.2857142857142857;0.4444444444444444;0.2857142857142857;0.34782608695652173;4;5;10
53;class_53;35;;0.34285714285714286;0.34285714285714286;0.34285714285714286;0.34285714285714286;12;23;23
434;class_434;46;;0.2608695652173913;0.5;0.2608695652173913;0.3428571428571428;12;12;34
784;class_784;26;;0.34615384615384615;0.3333333333333333;0.34615384615384615;0.33962264150943394;9;18;17
868;class_868;74;;0.25675675675675674;0.48717948717948717;0.25675675675675674;0.33628318584070793;19;20;55
