class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
757;recreational_vehicle;51;;0.6666666666666666;0.7391304347826086;0.6666666666666666;0.7010309278350515;34;12;17
183;Kerry_blue_terrier;51;;0.6666666666666666;0.7391304347826086;0.6666666666666666;0.7010309278350515;34;12;17
518;crash_helmet;51;;0.9411764705882353;0.5581395348837209;0.9411764705882353;0.7007299270072993;48;38;3
19;chickadee;51;;0.9607843137254902;0.550561797752809;0.9607843137254902;0.7000000000000001;49;40;2
948;Granny_Smith;51;;0.9803921568627451;0.5434782608695652;0.9803921568627451;0.6993006993006993;50;42;1
934;hotdog;51;;0.7254901960784313;0.6727272727272727;0.7254901960784313;0.6981132075471698;37;18;14
253;basenji;51;;0.5882352941176471;0.8571428571428571;0.5882352941176471;0.6976744186046512;30;5;21
236;Doberman;51;;0.8823529411764706;0.5769230769230769;0.8823529411764706;0.6976744186046512;45;33;6
69;trilobite;51;;0.8823529411764706;0.5769230769230769;0.8823529411764706;0.6976744186046512;45;33;6
622;lens_cap;51;;0.5882352941176471;0.8571428571428571;0.5882352941176471;0.6976744186046512;30;5;21
456;bow;51;;0.9019607843137255;0.5679012345679012;0.9019607843137255;0.6969696969696969;46;35;5
51;triceratops;51;;0.9215686274509803;0.5595238095238095;0.9215686274509803;0.6962962962962962;47;37;4
888;viaduct;51;;0.6274509803921569;0.7804878048780488;0.6274509803921569;0.6956521739130435;32;9;19
855;thimble;50;;0.96;0.5454545454545454;0.96;0.6956521739130435;48;40;2
319;dragonfly;51;;1.0;0.53125;1.0;0.6938775510204082;51;45;0
545;electric_fan;51;;0.8431372549019608;0.589041095890411;0.8431372549019608;0.6935483870967742;43;30;8
896;washbasin;51;;0.7058823529411765;0.6792452830188679;0.7058823529411765;0.6923076923076923;36;17;15
823;stethoscope;51;;0.9019607843137255;0.5609756097560976;0.9019607843137255;0.6917293233082707;46;36;5
845;syringe;51;;0.7254901960784313;0.6607142857142857;0.7254901960784313;0.6915887850467289;37;19;14
224;groenendael;51;;0.7450980392156863;0.6440677966101694;0.7450980392156863;0.6909090909090908;38;21;13
915;yurt;51;;0.5686274509803921;0.8787878787878788;0.5686274509803921;0.6904761904761905;29;4;22
181;Bedlington_terrier;51;;0.5882352941176471;0.8333333333333334;0.5882352941176471;0.6896551724137931;30;6;21
117;chambered_nautilus;51;;0.9803921568627451;0.5319148936170213;0.9803921568627451;0.689655172413793;50;44;1
942;butternut_squash;51;;0.8235294117647058;0.5915492957746479;0.8235294117647058;0.6885245901639344;42;29;9
392;rock_beauty;51;;0.6274509803921569;0.7619047619047619;0.6274509803921569;0.6881720430107526;32;10;19
106;wombat;51;;0.6274509803921569;0.7619047619047619;0.6274509803921569;0.6881720430107526;32;10;19
643;mask;51;;0.7254901960784313;0.6491228070175439;0.7254901960784313;0.6851851851851852;37;20;14
225;malinois;51;;0.7647058823529411;0.6190476190476191;0.7647058823529411;0.6842105263157895;39;24;12
287;lynx;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
100;black_swan;51;;0.5294117647058824;0.9642857142857143;0.5294117647058824;0.6835443037974683;27;1;24
736;pool_table;51;;0.5294117647058824;0.9642857142857143;0.5294117647058824;0.6835443037974683;27;1;24
93;hornbill;51;;0.803921568627451;0.5942028985507246;0.803921568627451;0.6833333333333333;41;28;10
829;streetcar;51;;0.9019607843137255;0.5476190476190477;0.9019607843137255;0.6814814814814815;46;38;5
151;Chihuahua;50;;0.62;0.7560975609756098;0.62;0.6813186813186813;31;10;19
586;half_track;51;;0.9215686274509803;0.5402298850574713;0.9215686274509803;0.6811594202898551;47;40;4
261;keeshond;51;;0.803921568627451;0.5857142857142857;0.803921568627451;0.6776859504132232;41;29;10
500;cliff_dwelling;51;;0.5294117647058824;0.9310344827586207;0.5294117647058824;0.6749999999999999;27;2;24
455;bottlecap;51;;0.5882352941176471;0.7894736842105263;0.5882352941176471;0.6741573033707866;30;8;21
