class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
130;flamingo;377;;0.2891246684350133;0.956140350877193;0.2891246684350133;0.44399185336048874;109;5;268
515;cowboy_hat;291;;0.28865979381443296;0.9333333333333333;0.28865979381443296;0.4409448818897637;84;6;207
113;snail;263;;0.2889733840304182;0.926829268292683;0.2889733840304182;0.4405797101449276;76;6;187
558;flute;146;;0.2808219178082192;1.0;0.2808219178082192;0.4385026737967915;41;0;105
361;skunk;159;;0.2893081761006289;0.9019607843137255;0.2893081761006289;0.4380952380952381;46;5;113
980;volcano;211;;0.2796208530805687;0.8939393939393939;0.2796208530805687;0.4259927797833935;59;7;152
84;peacock;160;;0.26875;1.0;0.26875;0.4236453201970443;43;0;117
301;ladybug;270;;0.27037037037037037;0.9605263157894737;0.27037037037037037;0.4219653179190751;73;3;197
937;broccoli;153;;0.2679738562091503;0.9761904761904762;0.2679738562091503;0.42051282051282046;41;1;112
347;bison;246;;0.2601626016260163;1.0;0.2601626016260163;0.4129032258064516;64;0;182
463;bucket;167;;0.281437125748503;0.7704918032786885;0.281437125748503;0.412280701754386;47;14;120
457;bow_tie;137;;0.2846715328467153;0.7358490566037735;0.2846715328467153;0.41052631578947374;39;14;98
833;submarine;162;;0.25308641975308643;0.9534883720930233;0.25308641975308643;0.39999999999999997;41;2;121
171;Italian_greyhound;55;;0.3090909090909091;0.5666666666666667;0.3090909090909091;0.39999999999999997;17;13;38
883;vase;160;;0.3125;0.5555555555555556;0.3125;0.39999999999999997;50;40;110
344;hippopotamus;168;;0.25;0.9767441860465116;0.25;0.3981042654028436;42;1;126
768;rugby_ball;81;;0.24691358024691357;1.0;0.24691358024691357;0.396039603960396;20;0;61
657;missile;97;;0.28865979381443296;0.6222222222222222;0.28865979381443296;0.3943661971830986;28;17;69
587;hammer;170;;0.25882352941176473;0.8148148148148148;0.25882352941176473;0.3928571428571429;44;10;126
